46.95406723022461,74.56007385253906,54.6039924621582,87.37139129638672,376.8388671875,1695.2996826171875,152.20535278320312,375.3918762207031,192.98165893554688,346.89154052734375,443.587890625,8296.3349609375,137,white wine,128
51.27878379821777,79.81078720092773,57.131954193115234,90.20812225341797,382.3161926269531,1784.68017578125,152.20535278320312,375.3918762207031,192.98165893554688,346.89154052734375,443.587890625,8294.90625,137,white wine,192
55.60350036621094,86.11164093017578,59.65991973876953,91.91016387939453,384.5071105957031,1874.0606689453125,152.20535278320312,375.3918762207031,193.97640991210938,346.89154052734375,444.68316650390625,8293.4775390625,137,white wine,255
35.83336639404297,58.80794906616211,46.51451110839844,78.2938461303711,363.6933288574219,1287.9588623046875,130.28778076171875,346.98382568359375,171.09713745117188,312.5348815917969,411.8247985839844,7656.287109375,137,white wine,0
40.158084869384766,64.05865859985352,49.54806709289551,79.99588394165039,369.17063903808594,1388.3287963867188,130.28778076171875,346.98382568359375,171.09713745117188,311.9807434082031,410.7295227050781,7644.143310546875,137,white wine,64
44.48280334472656,67.2090835571289,51.570438385009766,81.69792175292969,372.45703125,1484.302978515625,130.28778076171875,347.9984130859375,171.09713745117188,312.5348815917969,411.8247985839844,7631.99951171875,137,white wine,128
48.80751991271973,72.98486328125,53.59280776977539,83.96731185913086,376.8388671875,1572.9508666992188,131.5054168701172,349.0129699707031,171.09713745117188,311.9807434082031,413.46771240234375,7639.142822265625,137,white wine,192
53.13223648071289,78.7606430053711,55.615177154541016,86.2366943359375,380.1252746582031,1657.2030029296875,131.5054168701172,349.0129699707031,171.09713745117188,312.5348815917969,414.0153503417969,7631.99951171875,137,white wine,255
35.83336639404297,57.75780487060547,46.51451110839844,79.42853546142578,350.54779052734375,1326.055419921875,127.85249328613281,320.6049499511719,156.17587280273438,262.66229248046875,470.9698486328125,6790.5078125,137,white wine,0
40.158084869384766,62.48344612121582,48.03129005432129,80.56322860717773,355.4773712158203,1422.7622680664062,127.85249328613281,320.6049499511719,156.17587280273438,262.66229248046875,472.61277770996094,6791.9365234375,137,white wine,64
44.48280334472656,67.2090835571289,49.54806900024414,82.8326187133789,359.3114929199219,1509.2122802734375,127.85249328613281,320.6049499511719,156.17587280273438,263.77056884765625,473.1604309082031,6819.08154296875,137,white wine,128
48.1897029876709,71.93471908569336,51.570438385009766,84.5346565246582,361.5024108886719,1597.8602294921875,129.07012939453125,320.6049499511719,156.17587280273438,263.2164306640625,473.1604309082031,6804.080322265625,137,white wine,192
51.896602630615234,75.61022186279297,53.59280776977539,86.2366943359375,366.9797058105469,1680.6470947265625,129.07012939453125,320.6049499511719,156.17587280273438,263.77056884765625,474.2557067871094,6814.79541015625,137,white wine,255
37.069000244140625,61.9583740234375,48.53688430786133,88.5060806274414,365.8842468261719,1544.37841796875,144.8994903564453,375.3918762207031,169.10763549804688,302.56036376953125,369.10894775390625,8223.4716796875,175,white wine,0
41.39371681213379,66.68401336669922,50.55925369262695,90.77547073364258,368.6229248046875,1644.0156860351562,145.50831604003906,376.4064483642578,169.10763549804688,303.66864013671875,369.10894775390625,8209.89990234375,175,white wine,64
45.71843338012695,71.40965270996094,53.59280776977539,93.04486083984375,372.45703125,1739.25732421875,146.1171417236328,377.4210205078125,169.10763549804688,303.66864013671875,369.10894775390625,8209.185546875,175,white wine,128
49.42533493041992,77.18542861938477,55.615177154541016,95.881591796875,378.48207092285156,1855.0123901367188,146.1171417236328,377.4210205078125,169.60501098632812,303.66864013671875,370.7518615722656,8205.61376953125,175,white wine,192
54.36787033081055,79.81078338623047,57.63754653930664,97.58363342285156,382.3161926269531,1945.858154296875,147.33477783203125,377.4210205078125,170.10238647460938,303.66864013671875,371.29949951171875,8209.185546875,175,white wine,255
38.30463409423828,63.008514404296875,48.53688430786133,82.8326187133789,364.7887878417969,1493.094482421875,204.56399536132812,414.960205078125,232.7716827392578,400.0889587402344,1027.3714599609375,8494.9208984375,175,white wine,0
42.01153373718262,67.7341537475586,50.55925369262695,86.2366943359375,369.7183837890625,1607.3843383789062,205.17281341552734,414.4529113769531,233.26905822753906,400.6431121826172,1026.2761840820312,8470.63330078125,175,white wine,64
45.71843338012695,72.45979309082031,52.58162307739258,88.5060806274414,371.361572265625,1707.021728515625,205.78163146972656,410.90191650390625,233.7664337158203,401.197265625,1025.180908203125,8457.775390625,175,white wine,128
50.66096878051758,78.23557662963867,54.6039924621582,90.20812225341797,377.38661193847656,1796.4022216796875,205.78163146972656,411.40919494628906,233.7664337158203,401.197265625,1024.6332397460938,8449.91748046875,175,white wine,192
54.36787033081055,81.91107177734375,56.62636184692383,91.91016387939453,382.3161926269531,1882.852294921875,206.999267578125,412.9310607910156,233.7664337158203,401.197265625,1025.180908203125,8454.91796875,175,white wine,255
39.54026794433594,61.9583740234375,48.53688430786133,80.563232421875,384.5071105957031,1399.3182373046875,140.02891540527344,376.40643310546875,207.90292358398438,435.5539245605469,449.06427001953125,8640.646484375,175,white wine,0
43.24716758728027,65.63386917114258,50.05366134643555,82.2652702331543,388.3412170410156,1493.8270874023438,140.02891540527344,376.40643310546875,207.90292358398438,435.5539245605469,447.968994140625,8663.50537109375,175,white wine,64
46.95406723022461,70.35951232910156,52.58162307739258,83.9673080444336,392.17535400390625,1578.0792236328125,140.02891540527344,366.2607116699219,207.90292358398438,436.6622009277344,449.06427001953125,8640.646484375,175,white wine,128
50.66096878051758,75.6102180480957,54.0984001159668,86.23669815063477,396.00946044921875,1670.3903198242188,140.02891540527344,366.76800537109375,208.89767456054688,436.6622009277344,449.06427001953125,8629.216796875,175,white wine,192
55.60350036621094,79.81078338623047,55.615177154541016,88.5060806274414,399.84356689453125,1761.236083984375,141.24656677246094,366.2607116699219,208.89767456054688,436.6622009277344,449.06427001953125,8623.501953125,175,white wine,255
40.775901794433594,63.008514404296875,49.54806900024414,85.10200500488281,387.7934875488281,1443.27587890625,101.0643539428711,280.02203369140625,128.32284545898438,252.68777465820312,299.0111083984375,6386.19189453125,175,white wine,0
45.718435287475586,68.78429794311523,52.07603073120117,88.50608444213867,392.17535400390625,1560.4962158203125,101.0643539428711,282.0511779785156,128.82022094726562,252.68777465820312,298.4634704589844,6375.476806640625,175,white wine,64
50.66096878051758,74.56007385253906,53.59280776977539,89.64077758789062,396.55718994140625,1651.342041015625,101.0643539428711,281.03662109375,129.31759643554688,252.68777465820312,299.0111083984375,6379.04833984375,175,white wine,128
54.367868423461914,79.28571701049805,55.10958480834961,91.34281921386719,398.74810791015625,1719.476318359375,102.28199768066406,281.03662109375,129.81497192382812,253.79605102539062,300.10638427734375,6379.04833984375,175,white wine,192
59.310401916503906,85.06149291992188,57.63754653930664,93.04486083984375,399.84356689453125,1822.77685546875,102.28199768066406,281.03662109375,130.31234741210938,253.79605102539062,301.20166015625,6379.04833984375,175,white wine,255
40.775901794433594,63.008514404296875,48.53688430786133,81.69792175292969,381.2207336425781,1484.302978515625,115.67606353759766,304.3717956542969,135.28610229492188,251.57949829101562,355.965576171875,6693.35791015625,175,white wine,0
45.10061836242676,69.30936813354492,50.55925369262695,83.39996337890625,385.0548400878906,1584.6729125976562,116.89370727539062,302.8499298095703,135.28610229492188,251.57949829101562,357.0608825683594,6686.9287109375,175,white wine,64
49.42533493041992,72.45979309082031,52.58162307739258,85.10200500488281,389.9844055175781,1677.716552734375,116.89370727539062,302.3426513671875,135.28610229492188,251.57949829101562,357.0608825683594,6680.49951171875,175,white wine,128
53.750051498413086,79.28571701049805,54.6039924621582,87.93873596191406,393.2707977294922,1775.8886108398438,116.89370727539062,302.3426513671875,135.78347778320312,251.57949829101562,358.1561584472656,6678.3564453125,175,white wine,192
58.07476806640625,86.11164093017578,56.62636184692383,89.64077758789062,398.74810791015625,1865.2691650390625,118.1113510131836,302.3426513671875,136.28085327148438,251.57949829101562,358.1561584472656,6676.21337890625,175,white wine,255
39.54026794433594,64.05865478515625,49.54806900024414,81.69792175292969,389.9844055175781,1469.650390625,112.02313995361328,293.21148681640625,139.26510620117188,279.2864990234375,318.7261047363281,6964.806640625,175,white wine,0
45.10061836242676,68.25922393798828,51.570438385009766,83.39996337890625,392.7230682373047,1569.2877807617188,112.02313995361328,295.2406311035156,140.25985717773438,279.2864990234375,317.6308288574219,6945.51953125,175,white wine,64
49.42533493041992,73.50993347167969,53.59280776977539,85.10200500488281,396.55718994140625,1657.2030029296875,112.02313995361328,295.2406311035156,140.25985717773438,279.2864990234375,318.7261047363281,6941.94775390625,175,white wine,128
53.750051498413086,79.28571701049805,55.615177154541016,86.80404281616211,401.4867706298828,1751.7119140625,113.24077606201172,296.7624969482422,140.25985717773438,279.2864990234375,319.27374267578125,6942.662109375,175,white wine,192
58.07476806640625,84.0113525390625,57.63754653930664,88.5060806274414,407.5118103027344,1846.2208251953125,113.24077606201172,297.269775390625,141.25460815429688,279.2864990234375,319.8213806152344,6941.94775390625,175,white wine,255
40.775901794433594,60.908233642578125,49.54806900024414,80.563232421875,408.6072692871094,1359.75634765625,136.37599182128906,341.9109802246094,171.09713745117188,308.10174560546875,444.68316650390625,7900.5908203125,175,white wine,0
44.48280143737793,66.68400955200195,51.570438385009766,82.83261489868164,412.9891052246094,1453.5325927734375,136.37599182128906,342.4182586669922,170.10238647460938,308.10174560546875,444.68316650390625,7851.301513671875,175,white wine,64
48.189701080322266,71.40965270996094,53.59280776977539,83.9673080444336,417.3709716796875,1537.0521240234375,137.5936279296875,342.925537109375,171.09713745117188,308.10174560546875,446.87371826171875,7814.8701171875,175,white wine,128
51.8966007232666,75.08514785766602,55.10958480834961,85.66934967041016,417.3709716796875,1624.2348022460938,137.5936279296875,343.4328308105469,171.09713745117188,308.10174560546875,447.968994140625,7829.871337890625,175,white wine,192
56.839134216308594,78.7606430053711,57.63754653930664,87.37139129638672,422.8482666015625,1709.9521484375,137.5936279296875,344.9546813964844,171.09713745117188,309.2100524902344,447.968994140625,7814.8701171875,175,white wine,255
38.30463409423828,60.908233642578125,49.54806900024414,85.10200500488281,384.5071105957031,1425.6927490234375,101.0643539428711,250.5994415283203,115.3910903930664,208.35658264160156,405.2531433105469,5590.41796875,175,white wine,0
42.01153373718262,65.63386917114258,51.570438385009766,86.23669815063477,387.2457580566406,1511.4102172851562,101.0643539428711,251.10672760009766,115.3910903930664,209.46485900878906,405.2531433105469,5585.417724609375,175,white wine,64
46.95406723022461,69.30936431884766,53.59280776977539,88.5060806274414,388.8889465332031,1591.2666015625,101.0643539428711,251.614013671875,115.3910903930664,209.46485900878906,406.3484191894531,5590.41796875,175,white wine,128
51.27878379821777,75.6102180480957,55.615177154541016,90.20812225341797,397.10491943359375,1703.3585205078125,102.28199768066406,252.12129974365234,116.3858413696289,210.01900482177734,406.3484191894531,5593.98974609375,175,white wine,192
55.60350036621094,79.81078338623047,57.63754653930664,93.04486083984375,400.93902587890625,1802.26318359375,102.28199768066406,252.6285858154297,116.3858413696289,210.57315063476562,407.4436950683594,5597.5615234375,175,white wine,255
38.30463409423828,63.008514404296875,49.54806900024414,95.31424713134766,389.9844055175781,1635.2242431640625,148.5524139404297,364.2315673828125,161.14962768554688,285.9361572265625,376.77587890625,7944.8798828125,212,white wine,0
42.629350662231445,70.3595085144043,52.58162307739258,97.58363342285156,396.00946044921875,1747.3162231445312,148.5524139404297,365.75343322753906,161.14962768554688,285.9361572265625,377.3235168457031,7936.307861328125,212,white wine,64
46.95406723022461,73.50993347167969,54.6039924621582,100.98770904541016,397.65264892578125,1849.1513671875,148.5524139404297,364.2315673828125,161.14962768554688,285.9361572265625,377.87115478515625,7930.59326171875,212,white wine,128
50.66096878051758,79.81078720092773,56.62636184692383,102.68975067138672,403.6776885986328,1952.4518432617188,149.7700653076172,363.2170104980469,162.14437866210938,285.9361572265625,377.87115478515625,7931.3076171875,212,white wine,192
55.60350036621094,84.0113525390625,58.64873123168945,104.39179229736328,407.5118103027344,2046.9608154296875,149.7700653076172,363.2170104980469,162.14437866210938,285.9361572265625,378.9664306640625,7932.02197265625,212,white wine,255
39.54026794433594,66.15894317626953,50.55925369262695,89.64077758789062,385.6025695800781,1591.2666015625,220.39334106445312,415.9747619628906,245.7034454345703,366.840576171875,1142.375732421875,7823.4423828125,211,white wine,0
45.10061836242676,72.98486328125,52.58162307739258,91.34281921386719,391.0798797607422,1698.2301635742188,220.39334106445312,414.4529113769531,246.20082092285156,366.840576171875,1143.4710083007812,7813.441650390625,211,white wine,64
49.42533493041992,76.66036224365234,54.6039924621582,94.17955017089844,393.27081298828125,1808.124267578125,221.61099243164062,414.960205078125,246.6981964111328,367.9488525390625,1144.5662841796875,7809.1552734375,211,white wine,128
53.750051498413086,83.48628616333008,57.13195610046387,95.881591796875,398.74810791015625,1907.7615356445312,222.21981048583984,414.960205078125,247.19557189941406,367.9488525390625,1144.5662841796875,7806.298095703125,211,white wine,192
58.07476806640625,87.16178131103516,59.65991973876953,97.58363342285156,403.1299743652344,2011.794677734375,222.82862854003906,414.960205078125,247.6929473876953,367.9488525390625,1144.5662841796875,7803.44091796875,211,white wine,255
42.01153564453125,64.05865478515625,49.54806900024414,83.9673080444336,393.27081298828125,1459.3936767578125,129.07012939453125,341.9109802246094,192.98165893554688,410.0634765625,414.0153503417969,8083.4619140625,211,white wine,0
46.336252212524414,69.83443832397461,51.570438385009766,86.80404281616211,398.74810791015625,1565.6246337890625,129.07012939453125,343.94012451171875,193.47903442382812,411.1717834472656,414.0153503417969,8084.890380859375,211,white wine,64
50.66096878051758,74.56007385253906,53.59280776977539,88.5060806274414,403.1299743652344,1663.0640869140625,130.28778076171875,343.94012451171875,193.97640991210938,411.1717834472656,415.11065673828125,8086.31884765625,211,white wine,128
56.2213191986084,81.3859977722168,55.615177154541016,90.20812225341797,407.5118103027344,1767.09716796875,130.28778076171875,343.94012451171875,194.47378540039062,411.1717834472656,415.11065673828125,8085.6044921875,211,white wine,192
60.54603576660156,86.11164093017578,57.63754653930664,93.04486083984375,411.8936462402344,1863.803955078125,130.28778076171875,343.94012451171875,194.97116088867188,412.2800598144531,415.11065673828125,8086.31884765625,211,white wine,255
44.48280334472656,65.10880279541016,48.53688430786133,86.2366943359375,405.3208923339844,1479.9072265625,88.88792419433594,264.803466796875,117.3805923461914,243.821533203125,265.0574645996094,6126.17236328125,211,white wine,0
48.80751991271973,71.40965270996094,50.55925369262695,87.93873596191406,410.2504577636719,1590.533935546875,88.88792419433594,263.7888946533203,117.3805923461914,242.7132568359375,265.6051025390625,6105.45654296875,211,white wine,64
53.13223648071289,77.71050262451172,53.59280776977539,89.64077758789062,412.9891052246094,1683.57763671875,90.1055679321289,263.78887939453125,117.3805923461914,242.7132568359375,266.1527404785156,6099.02734375,211,white wine,128
57.456953048706055,81.91107177734375,55.615177154541016,92.47751235961914,418.4664306640625,1784.68017578125,90.1055679321289,264.803466796875,117.87796783447266,243.821533203125,267.2480163574219,6110.456787109375,211,white wine,192
63.017303466796875,87.16178131103516,57.63754653930664,94.17955017089844,422.8482666015625,1881.386962890625,90.1055679321289,264.803466796875,118.3753433227539,243.821533203125,268.3432922363281,6119.02880859375,211,white wine,255
42.01153564453125,65.10880279541016,49.54806900024414,83.9673080444336,410.7981872558594,1531.191162109375,102.28199768066406,273.9346008300781,125.3386001586914,243.821533203125,306.67803955078125,6246.181640625,211,white wine,0
47.57188606262207,70.88457870483398,51.570438385009766,85.66934967041016,415.727783203125,1635.2242431640625,103.4996337890625,276.4710388183594,125.83597564697266,243.821533203125,307.7733154296875,6248.324462890625,211,white wine,64
51.896602630615234,75.61022186279297,53.59280776977539,87.37139129638672,420.6573486328125,1723.1395263671875,104.71727752685547,277.9928894042969,126.3333511352539,244.9298095703125,308.86859130859375,6250.46728515625,211,white wine,128
56.83913612365723,84.53642272949219,55.615177154541016,89.64077758789062,426.13465881347656,1821.3115844726562,104.71727752685547,277.9928894042969,126.83072662353516,244.9298095703125,309.41624450683594,6261.89697265625,211,white wine,192
61.78166961669922,85.06149291992188,57.63754653930664,91.91016387939453,430.5165100097656,1918.018310546875,104.71727752685547,279.0074768066406,127.3281021118164,244.9298095703125,309.9638977050781,6271.8974609375,211,white wine,255
44.48280334472656,68.25922393798828,52.58162307739258,86.2366943359375,437.0892639160156,1531.191162109375,113.24077606201172,310.459228515625,155.18112182617188,301.45208740234375,305.582763671875,7114.81787109375,212,white wine,0
48.1897029876709,72.45979309082031,54.0984001159668,87.37138748168945,438.7324676513672,1616.1759033203125,113.8495979309082,309.9519348144531,156.67324829101562,301.45208740234375,307.2256774902344,7116.24658203125,212,white wine,64
53.13223648071289,75.61022186279297,56.62636184692383,89.64077758789062,442.56658935546875,1705.556396484375,114.45841979980469,311.4737854003906,157.17062377929688,301.45208740234375,307.7733154296875,7114.81787109375,212,white wine,128
57.456953048706055,82.43614196777344,58.648733139038086,91.34281921386719,450.7825469970703,1800.0653686523438,114.45841979980469,310.9665069580078,157.17062377929688,301.45208740234375,308.86859130859375,7104.1025390625,212,white wine,192
61.78166961669922,89.2620620727539,60.671104431152344,94.17955017089844,454.6166687011719,1906.2962646484375,115.67606353759766,311.4737854003906,157.17062377929688,301.45208740234375,309.9638977050781,7101.95947265625,212,white wine,255
44.48280334472656,63.008514404296875,50.55925369262695,81.69792175292969,431.6119689941406,1364.152099609375,136.37599182128906,369.304443359375,174.08139038085938,319.1845703125,391.0144958496094,8019.17138671875,212,white wine,0
48.80751991271973,68.25922393798828,52.58162307739258,83.9673080444336,437.6370086669922,1459.3936767578125,136.37599182128906,363.2169952392578,174.08139038085938,319.1845703125,391.0144958496094,7999.169677734375,212,white wine,64
53.13223648071289,72.45979309082031,54.6039924621582,86.2366943359375,440.37567138671875,1553.169921875,136.37599182128906,360.17327880859375,174.08139038085938,319.1845703125,391.0144958496094,7989.1689453125,212,white wine,128
58.07476997375488,78.2355728149414,56.62636184692383,87.93873596191406,444.75750732421875,1646.9462280273438,136.37599182128906,360.17327880859375,174.57876586914062,319.1845703125,392.6574401855469,7990.59765625,212,white wine,192
63.017303466796875,81.91107177734375,58.64873123168945,89.64077758789062,450.2348327636719,1737.7919921875,137.5936279296875,360.17327880859375,175.07614135742188,319.1845703125,393.205078125,7992.0263671875,212,white wine,255
40.775901794433594,60.908233642578125,49.54806900024414,86.2366943359375,409.7027282714844,1440.3453369140625,119.32899475097656,287.1240539550781,131.30709838867188,224.98077392578125,434.8256530761719,6240.466796875,212,white wine,0
45.10061836242676,67.2090835571289,52.58162307739258,88.50608444213867,415.18003845214844,1550.2394409179688,119.32899475097656,288.13861083984375,131.30709838867188,224.98077392578125,433.1827392578125,6208.3212890625,212,white wine,64
49.42533493041992,71.40965270996094,54.6039924621582,90.77547454833984,420.6573486328125,1644.0157470703125,119.32899475097656,288.13861083984375,131.30709838867188,224.98077392578125,433.7303771972656,6204.74951171875,212,white wine,128
54.367868423461914,76.66035842895508,56.62636184692383,92.47751235961914,424.491455078125,1745.1182861328125,120.54663848876953,288.6459045410156,131.80447387695312,224.98077392578125,434.8256530761719,6208.3212890625,212,white wine,192
59.310401916503906,80.86093139648438,58.64873123168945,94.17955017089844,430.5165100097656,1837.4293212890625,120.54663848876953,289.1531982421875,132.30184936523438,224.98077392578125,435.9209289550781,6211.89306640625,212,white wine,255
42.01153564453125,67.2090835571289,51.570438385009766,106.66117858886719,431.6119689941406,1824.2420654296875,140.02891540527344,355.10040283203125,162.14437866210938,278.1781921386719,350.48919677734375,7549.13623046875,250,white wine,0
47.57188606262207,74.03500747680664,53.59280776977539,108.36322021484375,435.9938201904297,1937.066650390625,140.02891540527344,355.10040283203125,162.14437866210938,278.1781921386719,349.9415588378906,7526.991455078125,250,white wine,64
51.896602630615234,77.71050262451172,55.615177154541016,110.06526184082031,440.37567138671875,2042.56494140625,140.02891540527344,355.10040283203125,163.13912963867188,278.1781921386719,349.3939208984375,7524.8486328125,250,white wine,128
56.83913612365723,84.0113525390625,58.14314079284668,112.33464813232422,444.75750732421875,2170.7747802734375,140.6377410888672,356.114990234375,163.13912963867188,278.1781921386719,349.9415588378906,7517.705078125,250,white wine,192
61.78166961669922,88.21192169189453,60.671104431152344,115.73872375488281,451.3302917480469,2279.936279296875,141.24656677246094,356.114990234375,163.13912963867188,278.1781921386719,351.58447265625,7524.8486328125,250,white wine,255
43.247169494628906,69.30936431884766,52.58162307739258,96.44893646240234,425.0391845703125,1696.764892578125,198.47576904296875,406.8436279296875,223.8189239501953,389.00616455078125,955.0830688476562,8519.208984375,250,white wine,0
48.80751991271973,77.71050262451172,54.6039924621582,98.71832275390625,430.5165100097656,1816.915771484375,199.69342041015625,410.9019012451172,224.31629943847656,390.1144714355469,953.4401550292969,8519.208984375,250,white wine,64
53.13223648071289,82.96121215820312,57.63754653930664,100.98770904541016,434.8983459472656,1925.3446044921875,200.9110565185547,413.94561767578125,224.8136749267578,390.1144714355469,951.7972412109375,8519.208984375,250,white wine,128
58.07476997375488,88.21192169189453,59.15432548522949,102.12240219116211,440.92340087890625,2024.9819946289062,200.9110565185547,413.94561767578125,225.31105041503906,390.1144714355469,953.98779296875,8520.63720703125,250,white wine,192
63.017303466796875,91.36235046386719,61.682289123535156,104.39179229736328,445.85296630859375,2134.8759765625,200.9110565185547,413.94561767578125,225.8084259033203,391.2227478027344,955.0830688476562,8522.0654296875,250,white wine,255
45.71843338012695,70.35951232910156,51.570438385009766,90.77547454833984,444.75750732421875,1567.822509765625,131.5054168701172,342.925537109375,180.04989624023438,355.7577819824219,386.6333923339844,7700.57568359375,250,white wine,0
50.04315185546875,75.6102180480957,54.0984001159668,93.04486083984375,449.6870880126953,1690.1712646484375,132.11424255371094,343.94012451171875,180.04989624023438,355.7577819824219,387.1810302734375,7686.2890625,250,white wine,64
54.36787033081055,79.81078338623047,56.62636184692383,95.31424713134766,451.3302917480469,1792.0064697265625,132.7230682373047,343.94012451171875,181.04464721679688,355.7577819824219,386.6333923339844,7676.28857421875,250,white wine,128
59.31040382385254,88.21192169189453,58.648733139038086,97.01628494262695,458.4507751464844,1899.7026977539062,132.7230682373047,343.94012451171875,181.04464721679688,356.8660583496094,388.27630615234375,7679.860107421875,250,white wine,192
64.25293731689453,90.31220245361328,60.671104431152344,98.71832275390625,462.284912109375,1997.14208984375,133.94070434570312,343.94012451171875,181.04464721679688,356.8660583496094,389.9192199707031,7683.431640625,250,white wine,255
48.189701080322266,69.30936431884766,50.55925369262695,91.91016387939453,451.3302917480469,1594.197021484375,91.32321166992188,270.8908996582031,119.3700942993164,241.60498046875,244.24716186523438,6104.7421875,250,white wine,0
53.13223457336426,75.6102180480957,53.087215423583984,94.17955017089844,456.8075866699219,1705.5564575195312,91.32321166992188,270.8908996582031,119.3700942993164,241.60498046875,244.24716186523438,6091.884033203125,250,white wine,64
58.07476806640625,80.86093139648438,55.615177154541016,96.44893646240234,461.1894226074219,1812.52001953125,91.32321166992188,270.8908996582031,119.3700942993164,241.60498046875,245.34243774414062,6080.45458984375,250,white wine,128
63.017303466796875,87.16177749633789,57.63754844665527,98.71832275390625,466.1190185546875,1919.4835815429688,92.54085540771484,271.90545654296875,119.86746978759766,241.60498046875,245.34243774414062,6088.3125,250,white wine,192
69.19547271728516,91.36235046386719,59.65991973876953,100.98770904541016,471.048583984375,2017.6556396484375,92.54085540771484,271.90545654296875,120.3648452758789,241.60498046875,245.34243774414062,6096.17041015625,250,white wine,255
46.95406723022461,69.30936431884766,51.570438385009766,96.44893646240234,458.9985046386719,1780.284423828125,114.45841979980469,303.3572082519531,138.27035522460938,246.03810119628906,354.87030029296875,6461.91162109375,250,white wine,0
51.27878379821777,74.56007766723633,53.59280776977539,98.71832275390625,464.475830078125,1880.6543579101562,114.45841979980469,299.29893493652344,139.26510620117188,247.14637756347656,352.67974853515625,6455.482666015625,250,white wine,64
55.60350036621094,79.81078338623047,55.615177154541016,100.98770904541016,468.857666015625,1970.767578125,115.67606353759766,302.3426513671875,139.26510620117188,247.14637756347656,352.67974853515625,6449.0537109375,250,white wine,128
61.16385269165039,87.16177749633789,57.63754844665527,102.68975067138672,471.048583984375,2068.9395141601562,115.67606353759766,302.8499298095703,139.26510620117188,247.14637756347656,355.4179382324219,6462.6259765625,250,white wine,192
65.48857116699219,91.36235046386719,59.65991973876953,104.39179229736328,478.7168273925781,2158.320068359375,115.67606353759766,303.3572082519531,140.25985717773438,247.14637756347656,357.0608825683594,6473.34130859375,250,white wine,255
48.189701080322266,72.45979309082031,54.6039924621582,94.17955017089844,483.0986633300781,1655.73779296875,116.89370727539062,319.5903625488281,154.18637084960938,302.56036376953125,290.2488708496094,7443.41357421875,250,white wine,0
52.51441764831543,78.76064682006836,56.12076950073242,95.31424331665039,485.28961181640625,1748.048828125,116.89370727539062,319.5903625488281,154.68374633789062,302.56036376953125,291.3441467285156,7432.698486328125,250,white wine,64
56.839134216308594,81.91107177734375,58.64873123168945,97.58363342285156,489.67144775390625,1860.8734130859375,118.1113510131836,319.5903625488281,155.18112182617188,303.66864013671875,291.3441467285156,7430.5556640625,250,white wine,128
62.39948654174805,87.68685150146484,60.67110252380371,99.8530158996582,497.3396759033203,1949.5213012695312,118.1113510131836,320.6049499511719,155.67849731445312,303.66864013671875,292.4394226074219,7436.984619140625,250,white wine,192
66.72420501708984,93.46263122558594,62.69347381591797,100.98770904541016,501.7215270996094,2038.169189453125,119.32899475097656,320.6049499511719,156.17587280273438,303.66864013671875,293.5346984863281,7443.41357421875,250,white wine,255
49.42533493041992,67.2090835571289,54.6039924621582,90.77547454833984,503.9124450683594,1494.559814453125,125.41720581054688,312.4883728027344,161.14962768554688,278.1781921386719,404.1578674316406,6776.22119140625,250,white wine,0
53.750051498413086,72.98486328125,57.13195610046387,94.17955017089844,507.19883728027344,1608.849609375,125.41720581054688,312.4883728027344,161.64700317382812,278.7323455810547,403.6102294921875,6775.5068359375,250,white wine,64
58.07476806640625,79.81078338623047,59.65991973876953,96.44893646240234,511.5806884765625,1715.813232421875,125.41720581054688,313.5029296875,162.14437866210938,279.2864990234375,404.1578674316406,6774.79248046875,250,white wine,128
63.6351203918457,85.58656692504883,61.682289123535156,98.71832656860352,517.0579833984375,1812.52001953125,126.63484954833984,313.5029296875,162.14437866210938,279.2864990234375,405.2531433105469,6775.5068359375,250,white wine,192
69.19547271728516,91.36235046386719,63.70465850830078,99.85301971435547,522.5352783203125,1900.435302734375,126.63484954833984,313.5029296875,163.13912963867188,279.2864990234375,405.2531433105469,6779.07861328125,250,white wine,255
44.48280334472656,64.05865478515625,52.58162307739258,95.31424713134766,448.04388427734375,1564.8919677734375,147.33477783203125,366.2607116699219,170.10238647460938,283.7196044921875,446.87371826171875,7463.41552734375,250,white wine,0
48.80751991271973,70.35951232910156,54.6039924621582,97.01628494262695,454.0689392089844,1676.2513427734375,147.33477783203125,361.6951446533203,170.10238647460938,283.7196044921875,445.7784423828125,7439.127685546875,250,white wine,64
54.36787033081055,75.61022186279297,57.63754653930664,99.85301971435547,456.8075866699219,1777.3538818359375,147.33477783203125,357.12957763671875,170.10238647460938,283.7196044921875,445.7784423828125,7431.984375,250,white wine,128
58.69258689880371,80.86092758178711,59.6599178314209,101.55505752563477,462.28489685058594,1875.5260009765625,148.5524139404297,357.63685607910156,171.09713745117188,283.7196044921875,445.7784423828125,7429.84130859375,250,white wine,192
63.017303466796875,86.11164093017578,61.682289123535156,103.25709533691406,467.76220703125,1963.4412841796875,148.5524139404297,358.1441345214844,171.09713745117188,283.7196044921875,446.87371826171875,7431.984375,250,white wine,255
46.95406723022461,71.40965270996094,54.6039924621582,113.4693374633789,497.3396911621094,1888.7132568359375,126.63484954833984,338.86724853515625,148.21786499023438,267.09539794921875,322.011962890625,7376.26611328125,288,white wine,0
51.27878379821777,77.18543243408203,57.13195610046387,116.30607223510742,502.8169860839844,2014.7251586914062,127.24367141723633,339.3745422363281,148.71524047851562,267.09539794921875,323.6548767089844,7361.979248046875,288,white wine,64
