beer,503,glass,64,707.jpg,329.91412353515625,119.71617889404297,220.43833923339844,292.7508850097656,508.2943115234375,9194.47265625,42.617496490478516,50.72863006591797,47.74803924560547,76.47129821777344,253.00938415527344,1457.2518310546875,1163.9666748046875,308.7417297363281,778.6124877929688,1030.3016357421875,984.8201904296875,32445.134765625,153.42298889160156,194.79794311523438,171.09713745117188,270.4202575683594,877.3182983398438,5417.5478515625
beer,503,glass,64,707.jpg,329.91412353515625,116.56575775146484,220.43833923339844,292.7508850097656,500.6260681152344,9198.869140625,42.617496490478516,48.699485778808594,47.74803924560547,75.36302185058594,251.9141082763672,1461.537841796875,1165.2022705078125,289.83917236328125,778.6124877929688,1029.1668701171875,930.047119140625,32430.482421875,149.7700653076172,178.56478881835938,169.10763549804688,268.20367431640625,893.7474365234375,5236.10595703125
beer,503,glass,64,707.jpg,329.91412353515625,120.76631927490234,220.43833923339844,292.7508850097656,509.3897705078125,9194.47265625,42.617496490478516,54.786922454833984,47.74803924560547,75.36302185058594,256.29522705078125,1465.8238525390625,1163.9666748046875,307.69158935546875,778.6124877929688,1028.0322265625,984.8201904296875,32431.947265625,159.51119995117188,173.49191284179688,173.08663940429688,271.5285339355469,886.0805053710938,5620.42041015625
beer,503,glass,128,708.jpg,331.1497497558594,247.83349609375,221.44952392578125,292.7508850097656,767.9187622070312,9234.03515625,48.705711364746094,51.743202209472656,52.72179412841797,82.0126953125,258.48577880859375,1818.7073974609375,1166.4378662109375,275.1371765136719,778.6124877929688,1029.1668701171875,886.2286376953125,32537.4453125,168.03469848632812,189.72508239746094,182.03939819335938,288.1527099609375,902.5097045898438,6571.919921875
beer,503,glass,128,708.jpg,329.91412353515625,111.31504821777344,221.44952392578125,292.7508850097656,484.1941223144531,9213.521484375,47.488067626953125,59.85978317260742,50.73229217529297,79.796142578125,260.67633056640625,1691.5550537109375,1165.2022705078125,278.28759765625,778.6124877929688,1029.1668701171875,891.7059326171875,32490.556640625,166.8170623779297,188.71051025390625,180.04989624023438,282.611328125,889.3663330078125,6280.4697265625
beer,503,glass,128,708.jpg,329.91412353515625,107.1144790649414,220.43833923339844,292.7508850097656,471.048583984375,9207.66015625,48.705711364746094,51.743202209472656,52.72179412841797,82.0126953125,249.7235565185547,1801.5633544921875,1166.4378662109375,280.3879089355469,778.6124877929688,1030.3016357421875,896.0877685546875,32503.744140625,154.64064025878906,186.68136596679688,171.09713745117188,270.4202575683594,882.794677734375,5433.263671875
beer,503,glass,128,708.jpg,329.91412353515625,111.31504821777344,221.44952392578125,292.7508850097656,484.1941223144531,9209.1259765625,46.27042770385742,51.743202209472656,50.73229217529297,80.9044189453125,250.81883239746094,1752.98828125,1165.2022705078125,284.5884704589844,777.601318359375,1029.1668701171875,909.2333374023438,32494.953125,154.64064025878906,190.73965454101562,174.08139038085938,277.0699157714844,899.2238159179688,5457.55078125
beer,503,glass,128,708.jpg,329.91412353515625,105.01419067382812,221.44952392578125,292.7508850097656,462.284912109375,9214.986328125,43.835140228271484,51.743202209472656,48.74279022216797,77.57958221435547,256.29522705078125,1535.8291015625,1165.2022705078125,261.4853515625,777.601318359375,1029.1668701171875,843.505615234375,32474.439453125,158.29356384277344,173.49191284179688,174.08139038085938,277.0699157714844,877.3182983398438,5760.4306640625
beer,503,glass,192,709.jpg,331.1497497558594,244.68307495117188,221.44952392578125,293.8855895996094,754.773193359375,9251.6181640625,46.27042770385742,58.845211029052734,49.73754119873047,79.796142578125,262.8669128417969,1681.5543212890625,1168.9091796875,180.62440490722656,779.6236572265625,1029.1668701171875,594.8357543945312,32596.0546875,160.72885131835938,198.85623168945312,176.07089233398438,282.611328125,912.3671875,6161.88916015625
beer,503,glass,192,709.jpg,331.1497497558594,108.16461944580078,221.44952392578125,293.8855895996094,462.284912109375,9235.5,46.27042770385742,54.786922454833984,50.73229217529297,82.0126953125,260.67633056640625,1738.701416015625,1166.4378662109375,277.2374572753906,778.6124877929688,1030.3016357421875,888.4195556640625,32537.4453125,152.20535278320312,197.84165954589844,169.10763549804688,272.6368103027344,898.1285400390625,5583.27490234375
beer,503,glass,192,709.jpg,331.1497497558594,106.06433868408203,221.44952392578125,292.7508850097656,465.5712890625,9228.173828125,46.27042770385742,50.72863006591797,50.73229217529297,79.796142578125,254.10467529296875,1632.979248046875,1166.4378662109375,270.9366149902344,778.6124877929688,1030.3016357421875,868.7012329101562,32541.841796875,169.25234985351562,175.52105712890625,184.02890014648438,293.6941223144531,877.3182983398438,6609.06591796875
beer,503,glass,192,709.jpg,331.1497497558594,90.31220245361328,221.44952392578125,292.7508850097656,405.3208923339844,9229.638671875,46.27042770385742,55.80149459838867,50.73229217529297,80.9044189453125,255.199951171875,1682.9830322265625,1166.4378662109375,265.6859130859375,777.601318359375,1028.0322265625,852.269287109375,32499.34765625,146.1171417236328,186.68136596679688,166.12338256835938,272.6368103027344,884.9852294921875,5358.97216796875
beer,503,glass,192,709.jpg,331.1497497558594,105.01419067382812,221.44952392578125,293.8855895996094,462.284912109375,9235.5,45.05278396606445,57.83063888549805,49.73754119873047,80.9044189453125,257.3905029296875,1661.5528564453125,1166.4378662109375,238.38221740722656,777.601318359375,1028.0322265625,771.2051391601562,32544.771484375,170.46998596191406,191.7542266845703,186.01840209960938,301.45208740234375,886.0805053710938,6933.37548828125
beer,503,glass,255,710.jpg,332.3853759765625,241.5326385498047,221.44952392578125,293.8855895996094,741.627685546875,9264.8056640625,47.488067626953125,58.845211029052734,50.73229217529297,80.9044189453125,263.9621887207031,1691.5550537109375,1170.144775390625,267.78619384765625,779.6236572265625,1030.3016357421875,863.2239379882812,32648.8046875,161.9464874267578,200.8853759765625,178.06039428710938,283.7196044921875,905.7955322265625,5921.87158203125
beer,503,glass,255,710.jpg,332.3853759765625,110.26490020751953,221.44952392578125,293.8855895996094,482.0032043457031,9247.22265625,49.92335510253906,53.7723503112793,53.7165412902832,85.33753967285156,261.7716064453125,1815.85009765625,1168.9091796875,269.886474609375,778.6124877929688,1029.1668701171875,856.6511840820312,32588.728515625,163.1641387939453,221.1768341064453,184.02890014648438,297.0189514160156,920.0341186523438,6236.1806640625
beer,503,glass,255,710.jpg,332.3853759765625,108.16461944580078,221.44952392578125,293.8855895996094,473.2395324707031,9251.6181640625,47.488067626953125,60.874359130859375,51.72704315185547,80.9044189453125,265.0574645996094,1628.6932373046875,1167.673583984375,271.98675537109375,778.6124877929688,1030.3016357421875,874.1785278320312,32600.451171875,159.51119995117188,180.59393310546875,179.05514526367188,288.1527099609375,882.794677734375,6081.88330078125
beer,503,glass,255,710.jpg,332.3853759765625,102.91390991210938,221.44952392578125,293.8855895996094,458.9985046386719,9242.826171875,48.705711364746094,54.786922454833984,52.72179412841797,84.22925567626953,260.67633056640625,1741.558837890625,1167.673583984375,268.8363342285156,778.6124877929688,1029.1668701171875,858.8421020507812,32600.451171875,160.72885131835938,186.68136596679688,180.04989624023438,289.2610168457031,890.4616088867188,6186.1767578125
beer,503,glass,255,710.jpg,332.3853759765625,109.21475982666016,221.44952392578125,293.8855895996094,474.3349914550781,9261875,49.92335510253906,53.7723503112793,52.72179412841797,84.22925567626953,256.29522705078125,1848.709716796875,1168.9091796875,256.234619140625,779.6236572265625,1030.3016357421875,812.8327026367188,32708.87890625,149.7700653076172,171.4627685546875,171.09713745117188,279.2864990234375,881.6994018554688,5594.7041015625
beer,503,glass,0,711.jpg,0,0,0,0,0,0,21.917570114135742,0.0,23.874019622802734,38.789791107177734,1.0952787399291992,715.767822265625,0,0,0,0,0,0,75.49385070800781,0.0,84.55381774902344,135.2101287841797,1.0952787399291992,2508.759033203125
beer,503,glass,0,711.jpg,0,0,0,0,0,0,21.917570114135742,0.0,23.874019622802734,38.789791107177734,1.0952787399291992,711.4817504882812,0,0,0,0,0,0,75.49385070800781,0.0,85.54856872558594,135.2101287841797,2.1905574798583984,2515.90234375
beer,503,glass,0,711.jpg,0,0,0,0,0,0,21.917570114135742,0.0,24.868770599365234,38.789791107177734,1.0952787399291992,712.9104614257812,0,0,0,0,0,0,77.92913818359375,0.0,86.54331970214844,137.4266815185547,1.0952787399291992,2543.04736328125
beer,503,glass,0,711.jpg,0,0,0,0,0,0,20.699928283691406,0.0,23.874019622802734,38.789791107177734,1.0952787399291992,705.76708984375,0,0,0,0,0,0,75.49385070800781,0.0,84.55381774902344,135.2101287841797,1.0952787399291992,2494.47216796875
beer,503,glass,0,711.jpg,0,0,0,0,0,0,21.917570114135742,0.0,23.874019622802734,38.789791107177734,1.0952787399291992,708.6244506835938,0,0,0,0,0,0,75.49385070800781,0.0,84.55381774902344,135.2101287841797,1.0952787399291992,2500.18701171875
beer,503,glass,64,712.jpg,0,0,0,0,0,0,21.917570114135742,1.0145726203918457,23.874019622802734,38.789791107177734,2.1905574798583984,714.339111328125,0,0,0,0,0,0,77.92913818359375,1.0145726203918457,86.54331970214844,137.4266815185547,3.2858362197875977,2550.190673828125
beer,503,glass,64,712.jpg,0,0,0,0,0,0,21.917570114135742,1.0145726203918457,24.868770599365234,39.8980712890625,2.1905574798583984,722.9111938476562,0,0,0,0,0,0,76.71149444580078,1.0145726203918457,85.54856872558594,137.4266815185547,3.2858362197875977,2528.760498046875
beer,503,glass,64,712.jpg,0,0,0,0,0,0,15.82935619354248,1.0145726203918457,17.905513763427734,27.706993103027344,3.2858362197875977,508.6094665527344,0,0,0,0,0,0,76.71149444580078,1.0145726203918457,85.54856872558594,136.3184051513672,3.2858362197875977,2513.045166015625
beer,503,glass,64,712.jpg,0,0,0,0,0,0,21.917570114135742,1.0145726203918457,24.868770599365234,38.789791107177734,2.1905574798583984,721.4825439453125,0,0,0,0,0,0,77.92913818359375,1.0145726203918457,86.54331970214844,137.4266815185547,3.2858362197875977,2537.33251953125
beer,503,glass,64,712.jpg,0,0,0,0,0,0,21.917570114135742,1.0145726203918457,24.868770599365234,38.789791107177734,2.1905574798583984,722.9111938476562,0,0,0,0,0,0,76.71149444580078,1.0145726203918457,85.54856872558594,135.2101287841797,3.2858362197875977,2495.90087890625
beer,503,glass,128,713.jpg,0,0,0,0,0,0,23.13521385192871,2.0291452407836914,24.868770599365234,38.789791107177734,4.381114959716797,721.4825439453125,0,0,0,0,0,0,77.92913818359375,2.0291452407836914,86.54331970214844,136.3184051513672,5.476393699645996,2515.90234375
beer,503,glass,128,713.jpg,0,0,0,0,0,0,23.13521385192871,2.0291452407836914,25.863521575927734,39.8980712890625,4.381114959716797,731.4832763671875,0,0,0,0,0,0,79.14678192138672,2.0291452407836914,87.53807067871094,138.5349578857422,5.476393699645996,2545.90478515625
beer,503,glass,128,713.jpg,0,0,0,0,0,0,23.13521385192871,2.0291452407836914,24.868770599365234,39.8980712890625,4.381114959716797,728.6259155273438,0,0,0,0,0,0,77.92913818359375,2.0291452407836914,87.53807067871094,137.4266815185547,5.476393699645996,2538.76123046875
beer,503,glass,128,713.jpg,0,0,0,0,0,0,23.13521385192871,2.0291452407836914,24.868770599365234,39.8980712890625,4.381114959716797,730.0546264648438,0,0,0,0,0,0,79.14678192138672,2.0291452407836914,87.53807067871094,139.64324951171875,5.476393699645996,2565.90625
beer,503,glass,128,713.jpg,0,0,0,0,0,0,23.13521385192871,2.0291452407836914,25.863521575927734,39.8980712890625,4.381114959716797,738.6266479492188,0,0,0,0,0,0,77.92913818359375,2.0291452407836914,86.54331970214844,137.4266815185547,5.476393699645996,2545.90478515625
beer,503,glass,192,714.jpg,0,0,0,0,0,0,23.13521385192871,3.043717861175537,24.868770599365234,39.8980712890625,6.571672439575195,730.0546264648438,0,0,0,0,0,0,79.14678192138672,3.043717861175537,87.53807067871094,138.5349578857422,7.6669511795043945,2567.3349609375
beer,503,glass,192,714.jpg,0,0,0,0,0,0,24.352855682373047,3.043717861175537,25.863521575927734,41.00634765625,6.571672439575195,752.9134521484375,0,0,0,0,0,0,79.14678192138672,3.043717861175537,86.54331970214844,137.4266815185547,7.6669511795043945,2553.048095703125
beer,503,glass,192,714.jpg,0,0,0,0,0,0,24.352855682373047,3.043717861175537,25.863521575927734,39.8980712890625,6.571672439575195,740.0553588867188,0,0,0,0,0,0,77.92913818359375,3.043717861175537,85.54856872558594,136.3184051513672,7.6669511795043945,2524.474609375
beer,503,glass,192,714.jpg,0,0,0,0,0,0,23.13521385192871,2.0291452407836914,25.863521575927734,39.8980712890625,6.571672439575195,735.769287109375,0,0,0,0,0,0,77.92913818359375,3.043717861175537,85.54856872558594,135.2101287841797,7.6669511795043945,2517.3310546875
beer,503,glass,192,714.jpg,0,0,0,0,0,0,24.352855682373047,2.0291452407836914,25.863521575927734,39.8980712890625,6.571672439575195,741.4840087890625,0,0,0,0,0,0,76.71149444580078,2.0291452407836914,85.54856872558594,135.2101287841797,6.571672439575195,2510.187744140625
beer,503,glass,255,715.jpg,0,0,0,0,0,0,24.352855682373047,3.043717861175537,25.863521575927734,39.8980712890625,7.6669511795043945,744.3413696289062,0,0,0,0,0,0,77.92913818359375,3.043717861175537,86.54331970214844,136.3184051513672,8.762229919433594,2531.617919921875
beer,503,glass,255,715.jpg,0,0,0,0,0,0,24.352855682373047,3.043717861175537,25.863521575927734,39.8980712890625,8.762229919433594,747.19873046875,0,0,0,0,0,0,79.14678192138672,3.043717861175537,86.54331970214844,136.3184051513672,8.762229919433594,2544.47607421875
beer,503,glass,255,715.jpg,0,0,0,0,0,0,24.352855682373047,3.043717861175537,25.863521575927734,39.8980712890625,7.6669511795043945,742.9127197265625,0,0,0,0,0,0,79.14678192138672,3.043717861175537,86.54331970214844,136.3184051513672,8.762229919433594,2541.61865234375
beer,503,glass,255,715.jpg,0,0,0,0,0,0,24.352855682373047,3.043717861175537,25.863521575927734,41.00634765625,7.6669511795043945,750.0560913085938,0,0,0,0,0,0,79.14678192138672,3.043717861175537,87.53807067871094,137.4266815185547,8.762229919433594,2554.476806640625
beer,503,glass,255,715.jpg,0,0,0,0,0,0,24.352855682373047,3.043717861175537,25.863521575927734,39.8980712890625,7.6669511795043945,747.19873046875,0,0,0,0,0,0,79.14678192138672,3.043717861175537,87.53807067871094,137.4266815185547,8.762229919433594,2547.333251953125
beer,503,glass,0,716.jpg,0,0,0,0,0,0,12.176427841186523,3.043717861175537,15.91601276397705,28.81527328491211,13.14334487915039,558.6132202148438,0,0,0,0,0,0,42.617496490478516,9.13115406036377,55.7060432434082,99.74517059326172,41.6205940246582,1914.4288330078125
beer,503,glass,0,716.jpg,0,0,0,0,0,0,12.176427841186523,3.043717861175537,15.91601276397705,27.706993103027344,14.23862361907959,540.0404052734375,0,0,0,0,0,0,41.39985656738281,11.160299301147461,55.7060432434082,99.74517059326172,49.28754425048828,1908.7142333984375
beer,503,glass,0,716.jpg,0,0,0,0,0,0,12.176427841186523,3.043717861175537,15.91601276397705,27.706993103027344,13.14334487915039,530.0396118164062,0,0,0,0,0,0,42.617496490478516,10.145726203918457,55.7060432434082,97.52861785888672,46.001708984375,1907.2855224609375
beer,503,glass,0,716.jpg,0,0,0,0,0,0,10.958785057067871,3.043717861175537,15.91601276397705,27.706993103027344,13.14334487915039,525.7536010742188,0,0,0,0,0,0,41.39985656738281,10.145726203918457,54.7112922668457,96.42033386230469,48.192264556884766,1860.13916015625
beer,503,glass,0,716.jpg,0,0,0,0,0,0,10.958785057067871,3.043717861175537,14.92126178741455,27.706993103027344,12.048066139221191,518.6102294921875,0,0,0,0,0,0,38.964569091796875,10.145726203918457,52.72179412841797,95.31205749511719,47.09698486328125,1800.1346435546875
beer,503,glass,64,717.jpg,0,0,0,0,0,0,10.958785057067871,3.043717861175537,14.92126178741455,26.598712921142578,14.23862361907959,510.03814697265625,0,0,0,0,0,0,38.964569091796875,11.160299301147461,51.72704315185547,94.20377349853516,51.47809982299805,1768.7037353515625
beer,503,glass,64,717.jpg,0,0,0,0,0,0,10.958785057067871,3.043717861175537,14.92126178741455,26.598712921142578,14.23862361907959,504.32342529296875,0,0,0,0,0,0,37.746925354003906,10.145726203918457,51.72704315185547,93.09549713134766,48.192264556884766,1742.987548828125
beer,503,glass,64,717.jpg,0,0,0,0,0,0,10.958785057067871,3.043717861175537,14.92126178741455,27.706993103027344,15.333902359008789,504.32342529296875,0,0,0,0,0,0,36.5292854309082,10.145726203918457,50.73229217529297,93.09549713134766,47.09698486328125,1720.128662109375
beer,503,glass,64,717.jpg,0,0,0,0,0,0,10.958785057067871,3.043717861175537,14.92126178741455,26.598712921142578,15.333902359008789,502.8947448730469,0,0,0,0,0,0,36.5292854309082,11.160299301147461,48.74279022216797,90.87893676757812,49.28754425048828,1672.9822998046875
beer,503,glass,64,717.jpg,0,0,0,0,0,0,9.741142272949219,1.0145726203918457,13.92651081085205,24.38215446472168,2.1905574798583984,458.605712890625,0,0,0,0,0,0,35.311641693115234,10.145726203918457,48.74279022216797,89.7706527709961,49.28754425048828,1652.980712890625
beer,503,glass,128,718.jpg,0,0,0,0,0,0,10.958785057067871,4.058290481567383,13.92651081085205,26.598712921142578,15.333902359008789,478.6072082519531,0,0,0,0,0,0,35.311641693115234,11.160299301147461,47.74803924560547,89.7706527709961,51.47809982299805,1630.1219482421875
beer,503,glass,128,718.jpg,0,0,0,0,0,0,9.741142272949219,4.058290481567383,13.92651081085205,25.490432739257812,15.333902359008789,464.3204345703125,0,0,0,0,0,0,34.093997955322266,11.160299301147461,46.75328826904297,88.6623764038086,51.47809982299805,1580.1181640625
beer,503,glass,128,718.jpg,0,0,0,0,0,0,9.741142272949219,4.058290481567383,13.92651081085205,25.490432739257812,15.333902359008789,457.17706298828125,0,0,0,0,0,0,32.8763542175293,10.145726203918457,45.75853729248047,87.5541000366211,48.192264556884766,1571.546142578125
beer,503,glass,128,718.jpg,0,0,0,0,0,0,9.741142272949219,4.058290481567383,13.92651081085205,25.490432739257812,15.333902359008789,460.0343933105469,0,0,0,0,0,0,34.093997955322266,11.160299301147461,47.74803924560547,89.7706527709961,50.3828239440918,1677.268310546875
beer,503,glass,128,718.jpg,0,0,0,0,0,0,9.741142272949219,3.043717861175537,13.92651081085205,25.490432739257812,15.333902359008789,491.46533203125,0,0,0,0,0,0,32.8763542175293,11.160299301147461,45.75853729248047,86.44581604003906,53.66865921020508,1561.54541015625
beer,503,glass,192,719.jpg,0,0,0,0,0,0,9.741142272949219,4.058290481567383,13.92651081085205,25.490432739257812,17.524459838867188,468.6064758300781,0,0,0,0,0,0,34.093997955322266,13.189444541931152,45.75853729248047,87.5541000366211,60.24032974243164,1602.97705078125
beer,503,glass,192,719.jpg,0,0,0,0,0,0,10.958785057067871,5.0728631019592285,13.92651081085205,26.598712921142578,17.524459838867188,485.7506103515625,0,0,0,0,0,0,32.8763542175293,12.174871444702148,45.75853729248047,86.44581604003906,53.66865921020508,1537.2578125
beer,503,glass,192,719.jpg,0,0,0,0,0,0,9.741142272949219,4.058290481567383,13.92651081085205,25.490432739257812,18.619739532470703,444.3189392089844,0,0,0,0,0,0,32.8763542175293,11.160299301147461,44.76378631591797,85.33753967285156,54.763938903808594,1494.3974609375
beer,503,glass,192,719.jpg,0,0,0,0,0,0,9.741142272949219,4.058290481567383,12.931760787963867,24.38215446472168,18.619739532470703,437.175537109375,0,0,0,0,0,0,32.8763542175293,12.174871444702148,44.76378631591797,85.33753967285156,55.859214782714844,1505.826904296875
beer,503,glass,192,719.jpg,0,0,0,0,0,0,9.741142272949219,4.058290481567383,12.931760787963867,25.490432739257812,17.524459838867188,442.8902587890625,0,0,0,0,0,0,35.311641693115234,13.189444541931152,46.75328826904297,86.44581604003906,60.24032974243164,1510.1129150390625
beer,503,glass,255,720.jpg,0,0,0,0,0,0,9.741142272949219,5.0728631019592285,13.92651081085205,25.490432739257812,19.715017318725586,448.60498046875,0,0,0,0,0,0,31.65871238708496,12.174871444702148,43.76903533935547,84.22925567626953,59.14505386352539,1475.82470703125
beer,503,glass,255,720.jpg,0,0,0,0,0,0,9.741142272949219,4.058290481567383,12.931760787963867,24.38215446472168,19.715017318725586,424.31744384765625,0,0,0,0,0,0,30.441070556640625,12.174871444702148,42.77428436279297,83.12097930908203,56.95449447631836,1420.106201171875
beer,503,glass,255,720.jpg,0,0,0,0,0,0,9.741142272949219,5.0728631019592285,12.931760787963867,24.38215446472168,19.715017318725586,430.03216552734375,0,0,0,0,0,0,31.65871238708496,11.160299301147461,42.77428436279297,83.12097930908203,54.763938903808594,1457.2518310546875
beer,503,glass,255,720.jpg,0,0,0,0,0,0,9.741142272949219,4.058290481567383,12.931760787963867,24.38215446472168,18.619739532470703,425.7461242675781,0,0,0,0,0,0,30.441070556640625,11.160299301147461,42.77428436279297,82.0126953125,55.859214782714844,1411.5341796875
beer,503,glass,255,720.jpg,0,0,0,0,0,0,9.741142272949219,4.058290481567383,12.931760787963867,24.38215446472168,18.619739532470703,417.1740417480469,0,0,0,0,0,0,30.441070556640625,11.160299301147461,41.77953338623047,80.9044189453125,53.66865921020508,1382.9605712890625
beer,503,glass,0,721.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,22.16559410095215,19.715017318725586,378.5997314453125,0,0,0,0,0,0,30.441070556640625,15.218589782714844,37.80052947998047,75.36302185058594,71.193115234375,1288.6678466796875
beer,503,glass,0,721.jpg,0,0,0,0,0,0,8.523499488830566,3.043717861175537,10.942258834838867,22.16559410095215,18.619739532470703,391.4578552246094,0,0,0,0,0,0,29.223426818847656,11.160299301147461,36.80577850341797,73.1464614868164,63.52616882324219,1190.0889892578125
beer,503,glass,0,721.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,21.057313919067383,18.619739532470703,340.0254211425781,0,0,0,0,0,0,30.441070556640625,11.160299301147461,38.79528045654297,75.36302185058594,61.335609436035156,1275.8096923828125
beer,503,glass,0,721.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,21.057313919067383,19.715017318725586,362.88427734375,0,0,0,0,0,0,30.441070556640625,13.189444541931152,37.80052947998047,74.2547378540039,67.90727996826172,1240.0927734375
beer,503,glass,0,721.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,21.057313919067383,18.619739532470703,361.4555969238281,0,0,0,0,0,0,29.223426818847656,14.20401668548584,36.80577850341797,74.2547378540039,65.71672821044922,1215.80517578125
beer,503,glass,64,722.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,21.057313919067383,17.524459838867188,338.59674072265625,0,0,0,0,0,0,29.223426818847656,12.174871444702148,35.81102752685547,72.03817749023438,62.43088912963867,1162.944091796875
beer,503,glass,64,722.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,21.057313919067383,18.619739532470703,335.7393798828125,0,0,0,0,0,0,29.223426818847656,12.174871444702148,35.81102752685547,72.03817749023438,66.81200408935547,1162.944091796875
beer,503,glass,64,722.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,21.057313919067383,19.715017318725586,367.1703186035156,0,0,0,0,0,0,31.65871238708496,13.189444541931152,37.80052947998047,73.1464614868164,67.90727996826172,1284.3817138671875
beer,503,glass,64,722.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,22.16559410095215,18.619739532470703,360.02691650390625,0,0,0,0,0,0,30.441070556640625,12.174871444702148,37.80052947998047,75.36302185058594,64.62144470214844,1277.2384033203125
beer,503,glass,64,722.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,21.057313919067383,18.619739532470703,361.4555969238281,0,0,0,0,0,0,29.223426818847656,11.160299301147461,36.80577850341797,74.2547378540039,62.43088912963867,1231.5206298828125
beer,503,glass,128,723.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,21.057313919067383,20.8102970123291,351.4548645019531,0,0,0,0,0,0,29.223426818847656,13.189444541931152,36.80577850341797,75.36302185058594,66.81200408935547,1220.0911865234375
beer,503,glass,128,723.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,22.16559410095215,19.715017318725586,355.7408752441406,0,0,0,0,0,0,29.223426818847656,13.189444541931152,36.80577850341797,75.36302185058594,65.71672821044922,1220.0911865234375
beer,503,glass,128,723.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,22.16559410095215,19.715017318725586,354.3122253417969,0,0,0,0,0,0,29.223426818847656,12.174871444702148,35.81102752685547,74.2547378540039,64.62144470214844,1201.5184326171875
beer,503,glass,128,723.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,21.057313919067383,19.715017318725586,347.1688232421875,0,0,0,0,0,0,29.223426818847656,12.174871444702148,36.80577850341797,74.2547378540039,63.52616882324219,1224.3773193359375
beer,503,glass,128,723.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,21.057313919067383,19.715017318725586,351.4548645019531,0,0,0,0,0,0,29.223426818847656,13.189444541931152,35.81102752685547,73.1464614868164,63.52616882324219,1187.231689453125
beer,503,glass,192,724.jpg,0,0,0,0,0,0,9.741142272949219,4.058290481567383,10.942258834838867,22.16559410095215,17.524459838867188,358.5982360839844,0,0,0,0,0,0,31.65871238708496,12.174871444702148,39.79003143310547,78.68785858154297,66.81200408935547,1357.244384765625
beer,503,glass,192,724.jpg,0,0,0,0,0,0,9.741142272949219,4.058290481567383,10.942258834838867,22.16559410095215,19.715017318725586,367.1703186035156,0,0,0,0,0,0,29.223426818847656,12.174871444702148,35.81102752685547,72.03817749023438,62.43088912963867,1170.0875244140625
beer,503,glass,192,724.jpg,0,0,0,0,0,0,8.523499488830566,5.0728631019592285,10.942258834838867,21.057313919067383,20.8102970123291,341.4541015625,0,0,0,0,0,0,29.223426818847656,12.174871444702148,35.81102752685547,73.1464614868164,63.52616882324219,1170.0875244140625
beer,503,glass,192,724.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,21.057313919067383,20.8102970123291,342.8827819824219,0,0,0,0,0,0,29.223426818847656,12.174871444702148,35.81102752685547,72.03817749023438,64.62144470214844,1165.801513671875
beer,503,glass,192,724.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,21.057313919067383,19.715017318725586,342.8827819824219,0,0,0,0,0,0,29.223426818847656,12.174871444702148,36.80577850341797,75.36302185058594,62.43088912963867,1258.66552734375
beer,503,glass,255,725.jpg,0,0,0,0,0,0,9.741142272949219,5.0728631019592285,10.942258834838867,22.16559410095215,21.905574798583984,354.3122253417969,0,0,0,0,0,0,29.223426818847656,12.174871444702148,35.81102752685547,73.1464614868164,63.52616882324219,1175.80224609375
beer,503,glass,255,725.jpg,0,0,0,0,0,0,9.741142272949219,5.0728631019592285,10.942258834838867,22.16559410095215,21.905574798583984,372.8850402832031,0,0,0,0,0,0,30.441070556640625,13.189444541931152,37.80052947998047,76.47129821777344,66.81200408935547,1262.9515380859375
beer,503,glass,255,725.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,22.16559410095215,21.905574798583984,352.883544921875,0,0,0,0,0,0,29.223426818847656,13.189444541931152,36.80577850341797,74.2547378540039,65.71672821044922,1190.0889892578125
beer,503,glass,255,725.jpg,0,0,0,0,0,0,9.741142272949219,5.0728631019592285,11.937009811401367,22.16559410095215,21.905574798583984,382.8857727050781,0,0,0,0,0,0,29.223426818847656,13.189444541931152,36.80577850341797,73.1464614868164,70.09783935546875,1202.9471435546875
beer,503,glass,255,725.jpg,0,0,0,0,0,0,8.523499488830566,4.058290481567383,10.942258834838867,22.16559410095215,20.8102970123291,360.02691650390625,0,0,0,0,0,0,29.223426818847656,12.174871444702148,35.81102752685547,73.1464614868164,66.81200408935547,1200.0897216796875
