red wine,182,wide glass,0,461.jpg,276.4049072265625,44.641197204589844,48.74279022216797,57.63054656982422,2504.902587890625,591.4727783203125,2.471266746520996,2.1002838611602783,6.067110538482666,10.212240219116211,49.29578399658203,65.93646240234375,964.3731079101562,156.2441864013672,172.09188842773438,199.49034118652344,8763.3251953125,2071.58349609375,8.649434089660645,6.300851821899414,20.22370147705078,36.31018829345703,173.08297729492188,216.85769653320312
red wine,182,wide glass,64,462.jpg,146.1171417236328,0.0,25.863521575927734,29.923551559448242,1.0952787399291992,314.3092346191406,2.471266746520996,2.1002838611602783,6.067110538482666,10.212240219116211,51.4867057800293,61.54069519042969,966.808349609375,157.25875854492188,172.09188842773438,199.49034118652344,8829.0419921875,2077.298095703125,8.649434089660645,6.300851821899414,21.234886169433594,37.444881439208984,173.08297729492188,231.51023864746094
red wine,182,wide glass,64,462.jpg,276.4049072265625,44.641197204589844,48.74279022216797,57.63054656982422,2538.856201171875,591.4727783203125,2.471266746520996,2.1002838611602783,6.067110538482666,11.34693431854248,50.3912467956543,65.93646240234375,965.5906982421875,159.28790283203125,171.09713745117188,199.49034118652344,8938.5693359375,2073.01220703125,8.649434089660645,6.300851821899414,21.234886169433594,37.444881439208984,173.08297729492188,237.3712615966797
red wine,182,wide glass,64,462.jpg,276.4049072265625,44.641197204589844,49.73754119873047,57.63054656982422,2548.713623046875,591.4727783203125,2.471266746520996,2.1002838611602783,6.067110538482666,11.34693431854248,50.3912467956543,68.8669662475586,964.3731079101562,160.30247497558594,172.09188842773438,199.49034118652344,8996.619140625,2070.15478515625,8.649434089660645,6.300851821899414,21.234886169433594,37.444881439208984,174.17843627929688,235.906005859375
red wine,182,wide glass,64,462.jpg,276.4049072265625,45.65576934814453,48.74279022216797,57.63054656982422,2561.85693359375,591.4727783203125,2.471266746520996,2.1002838611602783,6.067110538482666,11.34693431854248,50.3912467956543,65.93646240234375,963.1554565429688,160.30247497558594,171.09713745117188,199.49034118652344,9008.66796875,2070.15478515625,8.649434089660645,6.300851821899414,21.234886169433594,37.444881439208984,173.08297729492188,228.57972717285156
red wine,182,wide glass,64,462.jpg,276.4049072265625,44.641197204589844,48.74279022216797,57.63054656982422,2533.379638671875,591.4727783203125,2.471266746520996,2.1002838611602783,6.067110538482666,11.34693431854248,50.3912467956543,65.93646240234375,963.1554565429688,158.27333068847656,171.09713745117188,199.49034118652344,8907.90234375,2068.72607421875,8.649434089660645,6.300851821899414,21.234886169433594,37.444881439208984,174.17843627929688,227.11447143554688
red wine,182,wide glass,128,463.jpg,140.02891540527344,0.0,24.868770599365234,28.81527328491211,1.0952787399291992,301.45111083984375,2.471266746520996,2.1002838611602783,6.067110538482666,10.212240219116211,49.29578399658203,57.14493179321289,964.3731079101562,154.2150421142578,171.09713745117188,199.49034118652344,8680.083984375,2070.15478515625,8.649434089660645,6.300851821899414,21.234886169433594,37.444881439208984,174.17843627929688,216.85769653320312
red wine,182,wide glass,128,463.jpg,276.4049072265625,44.641197204589844,49.73754119873047,57.63054656982422,2519.14111328125,591.4727783203125,2.471266746520996,2.1002838611602783,6.067110538482666,11.34693431854248,51.4867057800293,64.47120666503906,964.3731079101562,156.2441864013672,171.09713745117188,199.49034118652344,8763.3251953125,2070.15478515625,8.649434089660645,6.300851821899414,21.234886169433594,37.444881439208984,175.27389526367188,225.6492156982422
red wine,182,wide glass,128,463.jpg,275.187255859375,41.597476959228516,48.74279022216797,57.63054656982422,2365.802001953125,590.0441284179688,2.471266746520996,2.1002838611602783,6.067110538482666,11.34693431854248,51.4867057800293,63.005950927734375,953.414306640625,157.25875854492188,170.10238647460938,198.38206481933594,8815.8984375,2060.154052734375,8.649434089660645,6.300851821899414,21.234886169433594,37.444881439208984,174.17843627929688,221.25344848632812
red wine,182,wide glass,128,463.jpg,275.187255859375,42.6120491027832,48.74279022216797,57.63054656982422,2400.85107421875,590.0441284179688,2.471266746520996,2.1002838611602783,6.067110538482666,10.212240219116211,51.4867057800293,52.749168395996094,961.9378051757812,150.15675354003906,171.09713745117188,199.49034118652344,8430.3603515625,2064.440185546875,8.649434089660645,6.300851821899414,20.22370147705078,37.444881439208984,176.36935424804688,209.5314178466797
red wine,182,wide glass,128,463.jpg,275.187255859375,41.597476959228516,48.74279022216797,57.63054656982422,2362.516357421875,590.0441284179688,2.471266746520996,2.1002838611602783,6.067110538482666,11.34693431854248,51.4867057800293,67.40171813964844,960.7201538085938,149.14218139648438,171.09713745117188,199.49034118652344,8373.40625,2067.29736328125,8.649434089660645,6.300851821899414,21.234886169433594,38.57957458496094,175.27389526367188,230.04498291015625
red wine,182,wide glass,192,464.jpg,115.67606353759766,0.0,20.889766693115234,24.38215446472168,1.0952787399291992,250.01869201660156,2.471266746520996,2.1002838611602783,6.067110538482666,11.34693431854248,46.0093994140625,67.40171813964844,966.808349609375,98.41354370117188,172.09188842773438,199.49034118652344,5547.5869140625,2081.584228515625,8.649434089660645,6.300851821899414,21.234886169433594,38.57957458496094,178.56028747558594,234.4407501220703
red wine,182,wide glass,192,464.jpg,276.4049072265625,44.641197204589844,49.73754119873047,57.63054656982422,2508.188232421875,592.9014892578125,2.471266746520996,2.1002838611602783,6.067110538482666,11.34693431854248,52.58216857910156,71.79747772216797,964.3731079101562,155.2296142578125,172.09188842773438,199.49034118652344,8716.228515625,2073.01220703125,8.649434089660645,6.300851821899414,21.234886169433594,38.57957458496094,177.46481323242188,237.3712615966797
red wine,182,wide glass,192,464.jpg,276.4049072265625,44.641197204589844,49.73754119873047,57.63054656982422,2521.33154296875,592.9014892578125,2.471266746520996,2.1002838611602783,6.067110538482666,11.34693431854248,52.58216857910156,70.33222198486328,965.5906982421875,158.27333068847656,172.09188842773438,199.49034118652344,8889.2822265625,2073.01220703125,8.649434089660645,6.300851821899414,21.234886169433594,38.57957458496094,177.46481323242188,234.4407501220703
red wine,182,wide glass,192,464.jpg,276.4049072265625,43.62662124633789,49.73754119873047,57.63054656982422,2449.043212890625,592.9014892578125,2.471266746520996,2.1002838611602783,6.067110538482666,11.34693431854248,52.58216857910156,70.33222198486328,965.5906982421875,160.30247497558594,172.09188842773438,200.5986328125,8988.9521484375,2074.44091796875,9.885066986083984,6.300851821899414,21.234886169433594,38.57957458496094,177.46481323242188,237.3712615966797
red wine,182,wide glass,192,464.jpg,276.4049072265625,45.65576934814453,49.73754119873047,57.63054656982422,2558.571044921875,594.3301391601562,2.471266746520996,2.1002838611602783,6.067110538482666,11.34693431854248,52.58216857910156,67.40171813964844,966.808349609375,159.28790283203125,172.09188842773438,200.5986328125,8967.046875,2075.86962890625,8.649434089660645,6.300851821899414,21.234886169433594,37.444881439208984,177.46481323242188,219.78819274902344
red wine,182,wide glass,255,465.jpg,150.98770141601562,1.0145726203918457,26.8582706451416,31.031831741333008,2.1905574798583984,327.1673278808594,3.706900119781494,3.150425910949707,7.0782952308654785,11.34693431854248,53.67763137817383,73.26273345947266,963.1554565429688,161.31704711914062,172.09188842773438,199.49034118652344,9053.57421875,2071.58349609375,9.885066986083984,6.300851821899414,21.234886169433594,38.57957458496094,178.56028747558594,234.4407501220703
red wine,182,wide glass,255,465.jpg,276.4049072265625,45.65576934814453,49.73754119873047,57.63054656982422,2569.52392578125,591.4727783203125,2.471266746520996,2.1002838611602783,6.067110538482666,11.34693431854248,52.58216857910156,71.79747772216797,959.5025024414062,159.28790283203125,171.09713745117188,199.49034118652344,8952.80859375,2067.29736328125,8.649434089660645,7.350993633270264,21.234886169433594,38.57957458496094,176.36935424804688,219.78819274902344
red wine,182,wide glass,255,465.jpg,273.9696350097656,42.6120491027832,48.74279022216797,57.63054656982422,2387.707763671875,590.0441284179688,2.471266746520996,3.150425910949707,6.067110538482666,11.34693431854248,53.67763137817383,65.93646240234375,950.97900390625,150.15675354003906,170.10238647460938,198.38206481933594,8394.2158203125,2061.582763671875,8.649434089660645,7.350993633270264,20.22370147705078,37.444881439208984,178.56028747558594,193.4136199951172
red wine,182,wide glass,255,465.jpg,272.7519836425781,42.6120491027832,48.74279022216797,57.63054656982422,2394.279296875,590.0441284179688,2.471266746520996,3.150425910949707,6.067110538482666,11.34693431854248,53.67763137817383,64.47120666503906,950.97900390625,152.18589782714844,170.10238647460938,198.38206481933594,8493.88671875,2060.154052734375,8.649434089660645,7.350993633270264,21.234886169433594,38.57957458496094,177.46481323242188,228.57972717285156
red wine,182,wide glass,255,465.jpg,272.7519836425781,43.62662124633789,48.74279022216797,57.63054656982422,2418.37548828125,590.0441284179688,2.471266746520996,3.150425910949707,6.067110538482666,11.34693431854248,53.67763137817383,70.33222198486328,952.1966552734375,148.1276092529297,170.10238647460938,198.38206481933594,8306.59375,2063.011474609375,9.885066986083984,6.300851821899414,21.234886169433594,38.57957458496094,177.46481323242188,235.906005859375
red wine,243,wide glass,0,466.jpg,17.046998977661133,0.0,5.968504905700684,7.757957935333252,0.0,78.57730865478516,1.235633373260498,1.0501419305801392,5.055925369262695,7.942853927612305,19.718313217163086,36.63136672973633,499.2335510253906,184.6522216796875,169.10763549804688,207.24830627441406,6257.32763671875,2183.0205078125,6.17816686630249,4.200567722320557,17.19014549255371,31.77141571044922,150.07827758789062,186.08734130859375
red wine,243,wide glass,0,466.jpg,144.8994903564453,52.75777816772461,48.74279022216797,59.847103118896484,1798.4476318359375,628.6184692382812,1.235633373260498,2.1002838611602783,5.055925369262695,10.212240219116211,43.81847381591797,74.72798919677734,513.8452758789062,185.6667938232422,174.08139038085938,211.68142700195312,6239.80322265625,2208.736572265625,7.413800239562988,4.200567722320557,18.201330184936523,32.90610885620117,150.07827758789062,184.62208557128906
red wine,243,wide glass,0,466.jpg,144.8994903564453,52.75777816772461,49.73754119873047,60.95538330078125,1835.6871337890625,628.6184692382812,2.471266746520996,1.0501419305801392,5.055925369262695,9.077547073364258,42.7230110168457,55.6796760559082,512.6276245117188,188.71051025390625,175.07614135742188,212.78970336914062,6455.57275390625,2214.451416015625,7.413800239562988,4.200567722320557,18.201330184936523,34.040802001953125,150.07827758789062,216.85769653320312
red wine,243,wide glass,0,466.jpg,148.5524139404297,53.7723503112793,50.73229217529297,62.063663482666016,1857.5927734375,640.0478515625,1.235633373260498,1.0501419305801392,5.055925369262695,9.077547073364258,42.7230110168457,55.6796760559082,510.19232177734375,190.73965454101562,175.07614135742188,212.78970336914062,6585.9111328125,2205.879150390625,6.17816686630249,4.200567722320557,17.19014549255371,30.636720657348633,147.88734436035156,152.38648986816406
red wine,243,wide glass,0,466.jpg,150.98770141601562,52.75777816772461,51.72704315185547,63.17194366455078,1828.020263671875,645.7625732421875,1.235633373260498,1.0501419305801392,6.067110538482666,11.34693431854248,42.7230110168457,87.915283203125,524.8040161132812,187.69593811035156,179.05514526367188,218.3311004638672,6477.478515625,2251.596923828125,4.942533493041992,4.200567722320557,16.1789608001709,30.636720657348633,150.07827758789062,146.5254669189453
red wine,243,wide glass,64,467.jpg,91.32321166992188,0.0,30.8372745513916,37.68151092529297,1.0952787399291992,395.743896484375,1.235633373260498,1.0501419305801392,5.055925369262695,9.077547073364258,40.53208923339844,51.283912658691406,523.58642578125,190.73965454101562,179.05514526367188,217.2228240966797,6684.486328125,2254.454345703125,7.413800239562988,5.250709533691406,18.201330184936523,34.040802001953125,150.07827758789062,218.3229522705078
red wine,243,wide glass,64,467.jpg,150.98770141601562,53.7723503112793,51.72704315185547,63.17194366455078,1886.0699462890625,647.1912841796875,2.471266746520996,2.1002838611602783,5.055925369262695,10.212240219116211,43.81847381591797,61.54069519042969,527.2393188476562,191.7542266845703,180.04989624023438,219.4393768310547,6692.1533203125,2264.455078125,7.413800239562988,5.250709533691406,18.201330184936523,34.040802001953125,148.98281860351562,202.20513916015625
red wine,243,wide glass,64,467.jpg,150.98770141601562,54.786922454833984,51.72704315185547,63.17194366455078,1933.1669921875,647.1912841796875,2.471266746520996,2.1002838611602783,5.055925369262695,10.212240219116211,43.81847381591797,63.005950927734375,527.2393188476562,194.79794311523438,181.04464721679688,219.4393768310547,6855.349609375,2265.8837890625,7.413800239562988,5.250709533691406,18.201330184936523,32.90610885620117,150.07827758789062,210.99667358398438
red wine,243,wide glass,64,467.jpg,150.98770141601562,54.786922454833984,51.72704315185547,63.17194366455078,1928.785888671875,650.0486450195312,2.471266746520996,2.1002838611602783,5.055925369262695,10.212240219116211,43.81847381591797,63.005950927734375,530.8922729492188,193.7833709716797,182.03939819335938,221.65594482421875,6803.87158203125,2280.17041015625,7.413800239562988,5.250709533691406,17.19014549255371,32.90610885620117,148.98281860351562,197.80938720703125
red wine,243,wide glass,64,467.jpg,152.20535278320312,54.786922454833984,51.72704315185547,63.17194366455078,1944.1197509765625,650.0486450195312,2.471266746520996,2.1002838611602783,5.055925369262695,9.077547073364258,43.81847381591797,57.14493179321289,529.6746215820312,190.73965454101562,182.03939819335938,220.54766845703125,6742.5361328125,2273.027099609375,7.413800239562988,5.250709533691406,18.201330184936523,32.90610885620117,148.98281860351562,216.85769653320312
